1608056011.487678;13.805800;0.000000;0.000000
1608056011.487678;13.805800;0.000000;0.000000
1608056011.487678;13.805800;0.000000;0.000000
1608056011.487678;13.805800;0.000000;0.000000
1608056011.487678;13.805800;0.000000;0.000000
1608056011.487678;13.805800;0.000000;0.000000
1608056011.487678;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.505464;13.805800;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.524971;13.997500;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.545150;14.189300;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.565715;13.997500;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.587111;13.805800;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.606720;13.997500;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.624972;14.189300;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.646811;13.805800;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
1608056011.665373;13.997500;0.000000;0.000000
